Dates,50286,91804,10401,58501,60097,10363,41726,25080,30402,32707,38973,75072,39220,21207,31077,24096,47730,45110,35051,54084,10516,38850,75174,21020,26606,64442,33937,58608,15579,58026,56143,11674,48282,39562,25443,24053,50227,40483,24441,48514,51596,47271,90916,63079,53604,57154,12036,77880,47490,14795,23916,75328,76673,21936,20053,64020,22111,31691,51043,47159,68144,58771,75558,45495,54594,67563,65533,41187,62519,56784,65306,52708,58406,41371,70018,75262,62690,32678,73940,64194,60548,17144,48274,61700,11707,54279,51633,48506,48389,50905,65365,27748,19350,75823,22840,17750,64557,50278,15553,88832
19961021,-1.038798218,-1.781426407,1.412679158,0.006504538,1.979142673,0.935342259,1.234803643,0,0.965147042,-4.079201836,-21.99612012,-2.768359064,-1.293053766,3.31593453,-1.430321732,-6.082677622,0.536730824,0.272968226,-3.763541696,-0.68957242,3.765479452,0.958093472,1.870351003,-11.43351821,2.696271241,-0.315618505,-0.988905621,1.444162184,-4.96386375,-1.326897966,1.541868018,2.725750859,5.449806792,-6.605935248,46.32997554,5.564819003,-1.568723209,1.119549385,2.523018624,-0.200240362,15.41699677,-0.714660038,-0.57673177,0.565352246,0.411272358,3.158467812,5.420787722,1.794409924,-2.500522065,-0.11850044,-1.029663759,-3.451635945,3.631334144,1.423737143,-0.541392288,-2.40038018,-4.331680932,1.898325749,-1.208632513,9.560934669,-0.326241099,-0.80634253,-2.919739545,-12.69749975,-1.941643837,-5.051992935,-5.824664621,0.012468192,4.801347456,0.113717138,3.887012823,1.999348643,-5.60633915,-1.563891689,-0.417071149,0.191548496,7.743729082,-0.512374622,-0.95033173,0.677264933,1.458970151,1.025917438,-5.744089651,0,0.108622419,0.266124173,1.665167112,4.852294657,14.89451966,0.02136545,-6.047838806,-0.480623454,-2.193815355,1.944926631,3.679938435,-0.221989134,13.52793037,-7.219691699,1.003542491,0.784137407
19961022,-0.260641977,8.512196717,1.478778552,-0.073874312,-4.899586001,2.01874092,0.000883944,0,-0.637791801,-11.22991323,-24.37805762,4.302558402,1.008634293,-1.559337919,0.547345253,1.597224384,0.853871375,0,2.08639554,-0.483983659,3.869540937,-1.491870483,1.224018036,-13.53866663,4.606849995,-0.039398152,-0.866940237,-0.22253633,-1.857727484,0.201543441,5.160955544,-0.721494766,2.475773138,-0.496545938,0.889705034,2.050363274,-0.339924852,-4.156508847,3.664626818,-1.029337758,1.679448054,-0.263103873,-2.693935414,-7.446414482,-0.698377161,-2.483108829,3.720831218,-25.74316537,3.315971464,11.6278005,3.607964472,1.041914966,2.589374285,-2.416183863,-0.321913656,-0.832662866,-3.51129664,0,0.289296534,-1.002496968,-0.119447203,-7.626596681,-4.449491945,0.608174971,8.753093596,-9.761789088,-4.441147758,-0.9977639,4.962063652,8.750304567,-1.470634635,3.783784724,1.50295729,-2.113375799,2.965884401,-0.601233668,2.808611458,-0.199454544,0.944982058,1.098310557,0.442237149,-0.255239985,-2.993415369,-0.082741944,0.879005399,0.409673046,0.350148161,12.6354532,2.618021783,21.72844708,4.657049002,-4.345781814,-3.427365193,3.788882249,-1.58626342,0.0280884,1.799442309,-3.439537456,0.661176158,2.037495438
19961023,0.606930923,0.268215761,-3.555807698,-0.283342136,2.640880147,-0.594479151,0.146830732,1.519544228,-0.005123693,10.18183246,0.306635451,-23.65832574,-3.348847818,5.676529086,-0.270058858,8.423771893,-1.644493253,0,-0.402848547,-0.785477799,-2.660392649,-2.257395218,-2.347021452,-14.27838391,-0.888744033,-0.932700209,0.249032521,1.456556281,-0.765056342,-0.679014798,-3.816331698,1.51322785,-0.341832171,0.988563858,-1.570009012,44.71097988,-14.20501217,-7.549706545,0.809771098,-2.671384633,-3.90653572,1.645103951,-1.771409462,7.357702735,1.543183795,-0.469452851,2.274010784,-17.59776623,-4.468712289,12.93483279,0.006969223,-1.428623686,2.397394255,-0.541203624,-0.155099814,0.063406767,-2.518781142,-2.293351184,-0.058877356,1.1114491,-0.070320813,0.723435912,-0.9944914,-3.620366922,3.61370587,-5.239052089,4.392414642,0.026781023,-5.655927334,10.61042245,0.117159416,4.035292413,1.788736181,-0.988634568,4.837746579,0.60421079,-16.41642658,1.261318044,7.392116268,1.894174453,-0.063754975,0.24168299,1.446287125,0,5.059466985,-2.798833109,0.415746785,-15.24171218,-3.008430648,-5.266276435,-1.586608057,1.928633283,-1.536235387,4.614877891,-0.172105095,0.532659275,0.544925251,0.048772145,-0.00064098,0.926368052
19961024,-0.902610384,3.563485562,-6.56195985,-0.115945119,2.062543676,0.866788497,-2.480901874,0.786570918,-1.430536519,-19.41785661,-0.672917324,-2.950406995,1.87195908,0.935701383,0.706568987,14.80072621,-0.061816363,0.854361562,-15.35134468,-0.606441769,-2.063728304,-0.199162007,0.303696338,-4.881546315,3.327796454,1.212081756,0.422188338,0.977010774,9.076590933,1.250037138,12.9173352,0.472586789,-0.001381661,-2.248165912,-0.494201085,0.200834865,-6.981876766,-2.479568847,8.022687036,-5.559832551,1.690236029,1.264732612,-0.497088633,3.357799548,0.128635561,1.115768827,1.113788393,-3.878893634,1.523987913,-31.03061822,-0.159450937,0.639359698,4.049401786,-2.222921556,-0.038705592,-4.323427258,-4.154950413,-1.315232147,-0.757659305,2.912821807,-0.076377424,-5.30974127,0.136505268,-1.23018824,-8.323812904,3.359170289,1.527776762,-0.334570537,5.559303222,-1.378400284,0.55963427,2.379038126,0.0686919,-4.995463331,1.874503786,-0.128451309,-0.95856915,0.542618815,4.603926564,0.126889751,1.229510305,3.998876136,-0.695713996,0.17714242,-0.015790816,-0.744431428,1.547373926,-1.453203965,10.18239306,5.567821699,0.786803728,-0.613538892,-2.188763908,2.41561454,-1.668920998,-1.057677565,1.389940757,5.19079925,-1.190913411,2.653885933
19961025,-0.327615865,2.816140431,0.963577074,0.843538673,0.078343047,6.399134687,-0.086631418,0.332587274,0.200750282,-8.998242145,-0.640242348,-0.38262935,0.077234251,4.612649276,0.681523905,3.839789818,-0.358535881,0,-4.51341217,0.42179875,0.761018643,-0.70668558,0.291685739,-0.827004255,-0.03640237,-0.082906685,0.05170025,-0.490171086,-1.235225343,-0.682204276,-0.750889254,1.382174082,-1.901534657,-3.073977697,-0.918917006,4.313243615,-3.832962662,-12.43148751,-6.743010021,0.920600808,1.013342976,-10.68189675,-0.977954992,-0.270552154,-0.795195038,-1.17186184,-3.219096199,1.843701916,3.528535508,-3.947885723,0.388359424,-2.178430945,2.656691742,-2.166137527,-1.833454489,7.422890892,-3.470581216,0,1.806890203,3.236921786,-0.500298223,-5.222485868,-2.234987024,-2.553156689,1.434415991,0.507125667,-0.195985974,-0.293138067,14.71761996,-10.78788789,-4.159966517,4.598429096,0.710231683,-5.372212004,7.020439897,-0.115154184,-31.80322202,-1.517477187,8.884818786,3.384489388,-2.731026726,2.581791697,-1.832018449,0,-28.21069273,-6.30513326,0.266695489,-3.591689726,13.06808822,8.736194483,-10.48063996,0.414600862,-1.412138171,-2.093337105,0.071941764,1.99020216,6.157745418,7.23713329,-0.232047387,0.745354368
19961028,-0.26995569,4.826049292,-5.07521958,-0.343719233,0.506865671,6.399134687,-1.128732804,0,0.992184815,-13.94746294,0.548293839,-2.511408494,1.488467229,-2.315270021,-0.911817331,1.463859738,-1.179442962,-0.323356922,-2.675108507,-0.599215405,0.524056446,-2.66067008,0.103111225,0.839157114,-3.399184333,0.136786292,0.639641908,-0.272262338,2.662985419,-1.15234717,-1.17843473,-0.058509652,0.128736148,-4.361403398,-0.056257004,-0.045706853,-15.06413976,-0.540582951,2.153315324,5.7828792,-0.843989583,0.274123194,-1.886702697,-3.606297807,0.500081892,-1.826923403,-1.680143133,24.65828313,-0.800092157,-11.0011645,0.086444126,1.036102149,7.593276784,-0.044401832,-0.651918516,-21.30797291,-1.488114744,-1.383387481,0.143124928,-0.2946136,0.112684178,-1.859475294,0.818474245,-13.75519799,3.714012461,-2.315228896,4.440164418,2.354650948,12.70547661,1.107089621,-1.394441898,-7.879245662,-2.327603243,0.293199689,3.34417193,0,-23.82735026,0.781053337,1.7428063,3.637673784,0.358154332,-4.317148902,-0.569944247,0,-0.585316219,4.062331254,-0.616487949,1.820150155,4.290152665,-6.675869623,2.16179229,0.260215456,-1.884339361,-0.668197102,-0.944540789,-3.137102477,0.136694751,9.377157635,-0.069955799,3.592802947
19961029,0.731965855,0.844052172,-1.208330832,0.08149776,-6.665953187,0.12493502,-0.308648462,0,-0.08121897,-5.411115449,0.821727131,-3.437101602,-0.360023068,2.169466144,0.468279608,7.243299988,-1.55077041,-0.643248252,6.911881687,1.208433535,3.05708364,-0.300464521,-13.27211968,-1.079315056,-5.262639138,-0.419630866,-0.471159135,1.695906985,-6.439996521,2.474892667,1.351123063,12.60002361,-0.193064336,-0.115137028,4.509568608,-6.709568176,-2.146804052,-0.586974706,1.092330419,-0.124753029,-0.157504272,-21.25693353,0.364976412,-2.459369795,1.756078889,2.928708547,-0.563932173,-1.646913056,-20.44583908,5.690451746,-0.439513225,-1.199856689,-1.824420294,-2.114104713,0.061580846,5.274664818,-1.015676391,-0.410068601,-0.078274703,2.705180408,0.345217505,-3.153369332,5.553196496,1.229453213,1.671998402,-0.409065645,-2.452922125,4.052221047,-2.348315429,0.926800309,2.066138424,-2.216056617,-1.159741291,-1.526785042,8.767424781,0.370789854,6.513943127,0,7.075990713,1.136719905,0.70321884,2.079679729,-0.668644052,2.579066448,2.616730311,4.757229237,-1.870853004,-5.996615454,22.15062938,1.935607006,1.978536447,-0.377434206,0.540072246,0.000526762,-0.146039069,7.173788444,16.87001768,1.420616641,-0.078753829,0.407044025
19961030,-5.541099089,-2.589070039,-2.881775132,0.784590893,-1.04620057,-12.87266164,-2.983486702,0.393285459,0.882155677,2.301585076,-2.4846335,-7.283320072,0.729551311,-1.981756775,-0.545292692,1.964932676,-3.741270237,-1.081835084,-2.261993709,-0.369286036,1.578571631,1.834610267,-0.000390917,0.038186852,0.635014319,0.559620125,-1.525607863,-7.858953846,5.136690308,-1.336318657,4.475145122,7.764180959,-0.651065189,-3.530008243,0.594997574,2.063645355,4.624201189,0.208814413,2.069822333,0.565171909,0.15909945,-9.182250369,0.778870512,-18.79460693,1.58082863,-0.100701078,-2.570008059,-2.866464045,-16.73887557,-2.62397458,1.299151764,-0.395780951,1.602104867,0.893707288,0.528905659,-6.524398398,-1.182337361,0,0.953681245,12.53945513,0.685427942,-12.50629536,-4.49252346,-0.76252581,20.18813562,-11.75943416,15.03697044,0.016790759,1.223213964,1.374824239,0.277741293,0.363226417,-1.244045831,-6.297089991,5.864616636,-0.446126084,5.346191821,0,11.83802022,1.12333057,0.816805092,-1.868559742,2.155735236,-0.342626308,0.614654504,0.77230757,-1.65484035,-8.498209515,11.27582748,19.15434924,0.493986128,-0.319978556,-0.531724432,-2.279024171,-1.392627978,1.068215555,-14.86477331,6.942034617,-0.333994605,-10.9195853
19961031,-0.62749602,30.40959922,-1.748021111,0.13035024,0.685256483,0.018946095,-0.980482063,0.327294369,0,5.308737824,-2.348188497,20.98145898,-1.808138028,-8.010961875,0.588701756,-7.3238764,-1.632616552,-0.781016689,0.136724393,0.272641482,1.689637501,-1.865766744,0.869632166,2.978953005,-7.616555786,0,-0.275392564,1.428961255,-19.56470619,5.240889609,3.623664059,21.9412049,0.360445847,-26.08112618,-1.606218027,-1.374128291,3.662003692,2.531867375,3.250060561,0.292859434,16.89937743,0.988079729,0.213867194,-11.0743169,0,2.44927059,1.316442734,3.138137078,7.530616196,-6.284381337,-1.423086986,0.613736618,1.415974309,-2.686009782,0.033948064,-13.59628412,0.127775936,0.991251336,-1.401528161,10.31826882,1.148464516,-1.004048707,-3.637503243,-12.8061066,4.45021778,-4.731707501,-20.18935944,2.141382209,-3.439784209,1.043679803,-0.060258565,-8.8688565,2.805273481,-3.70182575,3.603716142,-1.292971634,-0.945716198,0.969816292,5.094032306,-5.941040076,0.250254675,-3.332911214,-1.044250493,0.460892589,3.656319383,-0.650700692,-0.543109687,-4.623600115,11.50879105,-3.185265273,0.017260568,0.151602527,3.743383766,-2.152579043,0.718598731,-0.305234864,-14.86477331,0.725212085,-1.24015006,3.873443223
19961101,0.910531615,-0.165106903,-3.728921767,0.009311973,0.220963595,-1.036563201,4.407114644,0.099606539,0.151226476,-9.202809871,-2.891551448,-8.031013245,-0.615086669,0.45039392,-3.28941104,2.03526575,-0.124169931,0.193967884,1.602373986,-0.584793365,1.113141492,-0.441903058,-1.613694568,-2.988276449,1.149952061,-3.477952096,-1.163075633,3.393417035,2.966211316,-2.545587757,0.882933433,17.18093906,0.508305014,-1.918148303,8.568520779,35.08198376,5.761774469,3.085078335,8.31703362,0.082868644,-2.947259066,-0.120610073,-0.452924075,-12.8621839,-0.010842356,0.633891103,1.596918585,29.10086943,0.794111939,-5.921598608,-0.379409466,-0.269336793,0.522576334,-1.41118636,2.470643612,10.39719096,-0.792187029,0,-1.714908587,1.780269838,6.511402134,-0.334305844,-7.460850357,-7.587213885,20.18813562,-1.460481709,-14.21216325,2.93321639,9.321157529,0,-1.970083947,-1.878913223,-0.906805509,-4.045445766,11.4752255,-0.475907542,-5.770854155,0,-2.452346943,1.27891008,0.01293286,0.390574905,1.619538874,0.389826546,-2.181688878,0.24329565,0.263842936,-0.524743931,34.01796211,-20.56098259,0.351826501,-0.973362399,-12.0571807,-7.202908554,1.22481413,1.513208715,0.874632673,-3.478254122,0.267709884,-0.268425639
19961104,1.004562134,-2.486779179,-3.459947236,-1.532916443,-2.467725936,0.682112724,0.916604623,0,-1.85470565,1.424764047,-24.37805762,-9.272450543,-2.311961509,-1.867774342,-0.371359525,6.879028717,-0.175709019,0.263841297,-2.055962868,0.343549143,2.983922519,-0.358305378,1.183660213,3.051455509,0.203564551,-1.057060236,-0.784782081,3.106578462,6.074660885,-6.720140191,0.336358402,7.926984865,-2.106744941,-2.437355252,1.978502928,5.044392786,3.331622428,4.179637028,5.4108617,-0.673763938,-4.147086258,5.017779532,0.090901021,-0.823353324,-0.460093854,0.877390331,6.401562643,0.312333696,-1.008559197,12.96391485,1.124498497,0.774384808,0.488720574,0.793600239,0.722381578,-1.721599451,-2.327313068,-10.11406943,-10.24474784,7.617030361,0.276406011,3.45869285,0.785082114,-7.626912402,1.475581974,5.670248049,-3.521228685,-1.289255695,1.534087033,0.654285104,-4.247164846,4.664330166,4.052470532,-1.537445051,1.324052039,0.365452285,-13.28459805,-0.79464076,-3.197787083,2.384335442,0.047376048,4.53236561,-1.592441072,1.296263478,1.023631282,-0.286576073,-2.517962536,11.39125939,5.406166534,-9.432674263,0.81451415,-0.128649797,-2.023654136,0,-1.036133921,-2.389693264,-0.331123541,1.56678275,3.642198508,1.210101543
19961105,-19.18428294,1.747410908,3.683233932,1.096604677,-1.360929967,-0.576160329,3.890580301,0,0.316734194,-6.416169697,0.631934592,0.819087336,-3.145866914,0.354752117,-1.4191031,6.339730573,0.427329433,-0.212094453,-1.345188712,2.424707808,0.033815009,2.08347282,0.30325856,-6.257392629,-8.999907381,1.745284142,-0.711729279,1.247023676,9.266705647,-14.63830226,-0.585066851,2.977001056,-0.074891601,-2.945857511,0.886543384,10.75524014,1.937912613,6.244160653,1.347084031,4.876937318,0.609167433,7.345729883,0.21811496,0.995955862,-3.616055262,2.465082581,1.810260544,4.880740439,2.550228305,8.388985957,1.303302089,-2.5186778,3.031518132,1.52671493,2.228531083,-0.756153177,0.554882713,0,-7.29237676,5.153765924,2.108971107,-0.437830028,0.048449274,-13.53438641,20.18813562,5.915221044,-4.124778701,1.123246832,-0.222381135,-0.66178542,0.179227565,0.657656491,-1.071036293,-3.571741453,23.22656254,8.243367095,1.469355946,-1.090755047,8.034311072,3.095843529,0.213921465,-0.623362446,-0.480118884,0,-1.221221375,1.070559241,2.282995285,7.055223615,11.97802109,-1.087613701,0.802813915,-1.732068721,0.169919616,-1.999823367,0.851846429,-5.503104322,-0.720595678,0.96370103,1.432926039,0.691358601
19961106,0.761628395,-0.959738886,1.258681857,2.644261633,6.481684238,2.666730776,-0.754518195,-0.393285459,-0.238504815,-4.158107066,-1.277318278,-8.200447378,3.972392003,-3.11468658,-0.920549401,10.70202339,1.599582785,-0.194505265,0.30231129,-0.023471235,4.322020856,-4.066745989,-4.342573776,-9.628415952,8.388092806,0,0.608981163,0.319178132,2.940103125,-36.01192864,-8.272683222,0.791003019,-3.744101345,-0.604206467,1.84520436,1.300981561,3.163159584,2.137992615,3.779193595,-2.157972234,-5.536646594,8.654274049,2.18755073,-4.827289388,-2.436944807,2.20880453,-1.765056875,0.45096532,-3.528899769,5.167908467,7.418034923,-1.487225356,-0.786393119,-3.142877797,1.666515512,-13.8775609,3.205033225,-10.11406943,0.607617234,6.854074606,0.265046271,-0.116735943,-0.741087862,-6.922345149,14.22285899,21.64615682,-4.260775089,-7.72616789,-4.887606634,1.026293516,-3.161608934,10.35661909,3.987741079,-0.018420242,-0.965046157,0.754018498,-0.773734533,-0.188762955,8.040614069,3.506968309,0.086862054,-1.867268426,4.690380211,-0.661900814,-1.171867632,2.196659045,-0.33295753,6.069642586,-0.740717965,-3.593335063,0.26562671,-0.29841953,4.877130988,1.550080347,0.723662424,3.947208866,1.530427044,-2.593853103,0.6591536,0.805776474
19961107,-0.580168669,-0.353974441,-0.695982252,-0.394997978,-2.049842134,-2.881778319,2.929711602,0,-1.696846257,-4.137025438,-5.103085046,-10.35749519,3.32279083,5.905465072,0.189288629,11.72624322,-1.349884503,-0.972003867,1.321795745,0.265144459,-0.755260656,-3.577434946,-0.592982173,4.558648601,-0.946812801,-0.429525348,0.323397963,-0.74910971,13.18782553,-29.42704731,0.756317662,-0.565044342,0.394398874,-5.045151731,2.145393938,3.696656834,1.391019401,0.975877655,-6.703703886,2.311632139,3.044878204,2.657067945,0.908431558,0.12619544,1.593022679,1.055842195,7.480778417,-8.170797664,-9.745798803,-7.281323076,5.368754032,-1.15816442,1.450425045,3.231354923,0.199315802,-1.514606842,0.388218406,-0.903521082,2.217334054,1.154687048,-0.94792615,-5.670760847,-0.370498522,-18.23652812,-3.887649066,-21.62224325,-1.66937756,21.97170242,12.26555564,0.025612018,-0.715111862,-5.20133619,1.294305011,-2.936665282,9.097343606,-6.776883597,-1.114808808,-0.479117803,6.0407684,0.610902828,3.514065587,-0.987099052,0.574399966,-0.980661316,3.160188488,0.767708251,-1.070877137,-14.98276263,4.110710538,-3.409525207,3.538670183,-1.106916777,-13.08260799,0,5.747324536,-4.073183905,1.263329456,-1.702787764,0.284685756,1.022665254
19961108,-0.806452362,0.166779014,3.221277379,1.036373057,-3.406161954,1.699218116,-0.743817988,0.393285459,-2.342313158,-3.822632991,-0.2837952,-6.250393271,-0.137791245,14.99160077,2.433937066,3.330215051,0.386365323,0.361089701,-2.977545695,0.254588413,1.542672452,0.343868919,0.701582062,0.780651636,4.556414262,0,0.184610536,0.496881279,-3.113629936,-0.351170652,0.991099951,-1.85106308,0.203887947,-3.113436287,-1.736336737,2.181906645,1.037828395,0.488585108,10.18269992,-5.032665764,2.291627453,2.98558022,0.980990974,0.666064307,0.202485531,1.250180225,0.405869503,-4.319890688,-3.838026222,-24.31436482,1.567253571,-0.657896575,0.13698516,3.147749486,1.084694465,1.8339857,-1.016084188,0.818202709,0.778233844,-4.643016814,-0.240401024,1.440314934,-1.44086104,-2.770411878,-0.188265028,2.773272994,0.138820036,-10.07994868,-7.076386882,0.748082617,0.160359938,1.135444863,1.429208237,-1.888697789,1.819636701,-0.5527629,0.435354866,0.498567618,-20.17678706,4.861391824,-2.7805528,-1.373466213,-2.153923257,1.527547902,3.990412088,-0.772593604,1.528564718,8.048990033,3.611289547,-4.126363631,-0.069862283,-0.346482959,1.491826362,-1.871069015,0.715051349,2.447800395,-0.948452134,-4.276883263,2.682420115,1.070223332
19961111,0.888312833,3.895664647,0.879096616,2.076388686,3.603130776,0.82408734,-24.19975775,0,2.052469224,-7.281797124,-2.220787674,-3.927134262,-4.254679225,2.181790783,-1.230905323,4.848442399,0.447335638,0,0.196457317,0.959770683,0.351422806,-0.192897538,-0.889962584,-1.745828585,2.383448937,0.211428455,-0.54663264,0.66219697,13.8583358,-4.685033199,-1.70808586,6.180623696,0.580229174,-12.66042775,-0.108876114,-1.800220469,-1.356034055,0.00531384,1.51566652,-4.972556901,-0.780157756,3.59258731,-0.511391735,-0.728835204,-2.428812276,1.065301435,6.100522438,-2.469901881,1.674231197,-21.01805632,4.021595832,0.763856708,-0.303387982,1.029961114,-1.13411737,-1.277763895,-0.30249759,-7.349942277,-1.979551819,-2.436731535,0.459777997,-6.06860207,-3.148504041,-2.14487297,1.355811892,5.96937524,-4.957018595,1.36001733,-2.703659661,-0.510010408,-2.502267776,5.06658084,0.274406413,-1.758729027,4.940493166,0.531120336,-1.554347936,-1.135948668,15.15227883,-1.101927537,-2.378187063,6.041684534,10.97235553,0.437026783,2.574256479,0.58021618,1.002421915,14.2021814,14.79592517,4.066352784,-2.229247316,-0.060614622,-4.901213031,-5.746412249,1.151781821,0.224813677,-0.088655452,-4.537849315,0.337895523,2.985314807
